"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
8,13,0,0,0.0692597276101891,0.135058322835346,0.156804701963316,0.411145601824615,0.227731645766534,0.278193233082707,0.359746352951729
8,13,0,0,0.0474700988760384,0.0990325031225715,0.142111739584492,0.480140255472464,0.231245402944435,0.477944862155388,0.235439344770924
8,13,0,0,0.0979781522474035,0.182654140958836,0.200275097248673,0.440502485302214,0.0785901242428734,1.41410971177945,0.43795585371302
8,13,0,0,0.130008870938422,0.239105331368003,0.237588034519909,0.350460521992979,0.0428372411806864,1.69964605263158,0.62769340765882
8,13,0,0,0.127347884275846,0.241719143658659,0.2446949687429,0.321915421796387,0.0643225815262086,0.8878921679198,0.651359442214313
8,13,0,0,0.0737905252276263,0.145368047079571,0.169910661332844,0.427211408952,0.183719357407959,0.416477130325815,0.367024739518759
8,13,0,0,0.0618052452060887,0.129554745885152,0.165908915998288,0.45558412776492,0.187146965145552,0.382655639097744,0.307903673277716
8,13,0,0,0.0709220842357701,0.144246177444842,0.17924534075812,0.444363175084406,0.161223222476861,0.610714536340852,0.345037401213018
8,13,0,0,0.0965898118340288,0.184233922823321,0.201515655420028,0.401435593493902,0.11622501642872,0.520733771929825,0.465748657396739
8,13,0,0,0.0847081114405326,0.163796571978905,0.187754278417667,0.436785342906276,0.12695569525662,0.595858646616541,0.397900589385569
8,13,0,0,0.0765010449679168,0.153291869076703,0.180452492039423,0.452588988264646,0.137165605651312,0.297623997493734,0.362998193948117
8,13,0,0,0.096661341174377,0.184692637238275,0.205565563610942,0.405956554852957,0.107123903123449,0.477894486215539,0.460087983602938
8,13,0,0,0.0798574870158883,0.154001854767745,0.174742213697112,0.39964215875803,0.191756285761224,0.302001002506266,0.407147814248545
8,13,0,0,0.0816343768928843,0.163586474537684,0.191666867499711,0.427917735438155,0.135194545631565,0.66504454887218,0.395782674824086
8,13,0,0,0.108007430735676,0.204021552301289,0.221160192682057,0.384256472037315,0.0825543522436632,0.862492167919799,0.515395431312745
8,13,0,0,0.10516644138886,0.2010360991726,0.217075321337155,0.364072652530494,0.112649485570891,0.468264411027569,0.526892554616725
8,13,0,0,0.110839914098749,0.204607169075015,0.211942154610485,0.35640487370363,0.116205888512121,0.30250469924812,0.555025481719282
8,13,0,0,0.131998133250372,0.239716291672582,0.236208537030283,0.314812781268927,0.0772642567778362,0.302040037593985,0.674591730988364
8,13,0,0,0.142286860665355,0.256240299242349,0.248585675680423,0.288173954716855,0.0647132096950173,0.365407957393484,0.742468578743036
8,13,0,0,0.143982079539659,0.263388936230089,0.25166599044384,0.288355584261672,0.0526074095247402,0.562776879699248,0.754360630854238
8,13,0,0,0.197056081313765,0.345204035019705,0.284774256468749,0.147732902981619,0.0252327242161615,1.33807117794486,1.25375986150744
8,13,0,0,0.291744939557245,0.449622628966125,0.197595869409875,0.0402322024133875,0.0208043596533673,1.55477286967419,3.11724163947436
8,13,0,0,0.153186045349333,0.265975613313018,0.242053112210024,0.259368286312858,0.0794169428147672,0.507709022556391,0.835946889975464
8,13,0,0,0.0740598756926515,0.145625032690381,0.169632881225963,0.395598573168347,0.215083637222658,0.213212781954887,0.388663629164874
8,13,0,0,0.06105122240024,0.119995178747112,0.143824430251908,0.393816851585618,0.281312317015122,0.194204949874687,0.33674200115099
8,13,0,0,0.0673022221724691,0.131316800841411,0.15293067242042,0.402214401728271,0.246235902837429,0.151422994987469,0.357778592052645
8,13,0,0,0.0891634400409266,0.172553901605929,0.189286896776036,0.395875697418875,0.153120064158234,0.239678195488722,0.447255761463933
8,13,0,0,0.104575587907984,0.198483327280639,0.208844170194915,0.370617241084969,0.117479673531494,0.324381954887218,0.523001030421062
8,13,0,0,0.106899128736528,0.203757699424881,0.212172529629721,0.367394182315845,0.109776459893024,0.318384962406015,0.536015650585858
8,13,0,0,0.110859947817532,0.210345005082994,0.219488265832094,0.358581230710131,0.100725550557248,0.485972368421053,0.555651102197648
8,13,0,0,0.0880186082456224,0.171114504794142,0.191409362796365,0.413464769614163,0.135992754549708,0.491847368421053,0.428408323574815
8,13,0,0,0.0961671034181212,0.186246846845667,0.206835589701267,0.406700956039715,0.10404950399523,0.417786904761905,0.460305017238559
8,13,0,0,0.113275671508012,0.216029353470188,0.223157002178799,0.365195618488923,0.0823423543540781,0.521978383458647,0.559706906046362
8,13,0,0,0.109295322535756,0.203026588078189,0.210584629173833,0.356834490495928,0.120258969716293,0.40544335839599,0.550425425910422
8,13,0,0,0.0755938455657069,0.147048426022808,0.166652569206714,0.398696075251012,0.212009083953759,0.210004761904762,0.393814107049059
8,13,0,0,0.153438499600795,0.277082124099551,0.258176446718782,0.253767444320367,0.0575354852605053,0.448054573934837,0.84095275133857
8,13,0,0,0.187010136124067,0.318478909232346,0.269465355974347,0.178686998751944,0.0463585999172956,0.418193233082707,1.12794017486562
8,13,0,0,0.0939183015164271,0.181432242067258,0.195493969948005,0.388161600556722,0.140993885911587,0.147412531328321,0.471768895044675
8,13,0,0,0.188620188564688,0.321028683153606,0.273229761084748,0.172955104959996,0.044166262236963,0.41537619047619,1.14223701990642
8,13,0,0,0.193188454563984,0.336284073371456,0.285912728622433,0.158144801972714,0.0264699414694136,0.595626503759398,1.19235119653486
8,13,0,0,0.158477776733042,0.285285389252273,0.266447301005495,0.251608662049261,0.0381808709599283,0.522154824561403,0.856593105054968
8,13,0,0,0.152174484223651,0.271226805675874,0.256205486909428,0.268001673481247,0.0523915497098003,0.472069172932331,0.807698409888139
8,13,0,0,0.157484699329899,0.27566863217764,0.258067231281034,0.251071330354344,0.0577081068570834,0.522399749373434,0.850757267562348
8,13,0,0,0.169171440178994,0.290075900463949,0.25176998394054,0.223919060474379,0.0650636149421378,0.519259085213033,0.96543602598164
8,13,0,0,0.18088045391148,0.296507964251424,0.241721621712235,0.20870640920603,0.0721835509188306,0.401712030075188,1.05985503874987
8,13,0,0,0.1140796414999,0.21115971826376,0.212996931688148,0.338872741113437,0.122890967434755,0.207673182957393,0.58934088208285
8,13,0,0,0.0666542127463478,0.131396418524387,0.152167652307412,0.398805326425686,0.250976389996168,0.120681453634085,0.359456160129904
8,13,0,0,0.0690947437915968,0.136912209026942,0.16347853038404,0.445426734511315,0.185087782286106,0.325974686716792,0.338323487569026
8,13,0,0,0.059721599507307,0.123470743579738,0.15714231131653,0.466638264160332,0.193027081436093,0.548796428571429,0.293680743339915
8,13,0,0,0.0997283639878282,0.199066729140775,0.21987533331482,0.408321395980905,0.0730081775756712,0.874149812030075,0.475639364540443
8,13,0,0,0.116745601423789,0.225725179159416,0.237270040204606,0.359926029503257,0.0603331497089313,0.755729260651629,0.573464558718104
8,13,0,0,0.0670876506908448,0.131037370333552,0.153547652557898,0.391366751579856,0.25696057483785,0.48340626566416,0.363589252770625
8,13,0,0,0.0699534172210645,0.137044972781924,0.158264040603727,0.392756318617173,0.241981250776111,0.307259147869674,0.375663778187194
8,13,0,0,0.114143244442625,0.211248808396895,0.214753472890407,0.335266605141059,0.124587869129014,0.647115538847118,0.591600317581324
8,13,0,0,0.101327418569263,0.189908335293376,0.199969348605164,0.373315347956342,0.135479549575854,0.377137781954887,0.508012433629289
8,13,0,0,0.0925297072186048,0.175366032131691,0.189356630478938,0.389539032444196,0.15320859772657,0.290730827067669,0.462770334117821
8,13,0,0,0.11129631216013,0.207450061600817,0.213673859467407,0.346104132675487,0.121475634096158,0.507918796992481,0.569415693783797
8,14,0,0,0.309946363198762,0.460830477025011,0.191305873063009,0.0326331276287979,0.00528415908442017,8.4421287593985,3.44190533065986
8,14,0,0,0.161532803077633,0.294064723871588,0.278888613545234,0.238291630250428,0.0272222292551164,1.74564404761905,0.880926006773814
8,14,0,0,0.104420043404249,0.200679022806331,0.215288487011403,0.385143593100419,0.0944688536775978,0.328426002506266,0.508132520423891
8,14,0,0,0.112878176900345,0.21039697186873,0.219940417070975,0.365978053286789,0.0908063808731609,0.304705764411028,0.551740839594427
8,14,0,0,0.135715980740314,0.250580861583529,0.245878129973948,0.314394165740329,0.0534308619618795,0.519547305764411,0.689480535230397
8,14,0,0,0.113202687217128,0.213588469227236,0.225580821741397,0.382525619483836,0.065102402330403,0.514860588972431,0.53739137475001
8,14,0,0,0.111582752139292,0.213691915709511,0.230354310464312,0.379889972385557,0.0644810493013278,0.781317293233083,0.533023703769505
8,14,0,0,0.169867829367807,0.310662201693819,0.280233575276705,0.214817267616506,0.0244191260451625,1.82246215538847,0.970668039374054
8,14,0,0,0.179617382493112,0.311379946916463,0.274977253978869,0.199157940836917,0.0348674757746391,1.38994479949875,1.03556398001701
8,14,0,0,0.109747435498293,0.207643471620856,0.221964456718172,0.358117538047721,0.102527098114957,0.438215476190476,0.547148351410632
8,14,0,0,0.0960962752093159,0.186133521005363,0.204611335659497,0.39581845847929,0.117340409646534,0.61699492481203,0.470046288458235
8,14,0,0,0.106879502582842,0.207778391897574,0.223300007611637,0.3931253996282,0.0689166982797469,0.678794736842105,0.510455751474225
8,14,0,0,0.109601930245373,0.210990104780884,0.225070331405937,0.391115957483168,0.0632216760846381,0.892501190476191,0.520284272479088
8,14,0,0,0.14812625917246,0.265372224441111,0.253286512943658,0.279519697658409,0.0536953057843626,0.915373370927318,0.776076696152472
8,14,0,0,0.158890505784022,0.283791892492449,0.262372959557888,0.260584217208364,0.0343604249572773,1.21825964912281,0.846498371078553
8,14,0,0,0.151781360247811,0.275240280343989,0.258327674436035,0.283038836546478,0.031611848425687,0.953678195488722,0.788784736271938
8,14,0,0,0.105055195681859,0.205205731760983,0.224122222230174,0.40423518195909,0.0613816683678941,0.594078947368421,0.493765053732684
8,14,0,0,0.124232268457855,0.233361376640419,0.237400461435812,0.35392296993816,0.0510829235277527,0.679168922305764,0.604734441636087
8,14,0,0,0.130426381114166,0.236739942382946,0.234190951797507,0.318359358579347,0.0802833661260332,0.446447117794486,0.664493923180851
8,14,0,0,0.0783747389530757,0.151208143735998,0.170599821334319,0.390457991569487,0.209359304407121,0.205117731829574,0.409196481020105
8,14,0,0,0.073235445311661,0.146912219693041,0.172569787296194,0.420041170319228,0.187241377379876,0.410925751879699,0.371487671929899
8,14,0,0,0.0718088616548285,0.143623246394446,0.172455127268222,0.440713468516522,0.171399296165981,0.324835526315789,0.351342370646952
8,14,0,0,0.118268394778889,0.219918641683895,0.221659639038335,0.338318050025809,0.101835274473072,0.617318295739348,0.603929483383481
8,14,0,0,0.361549041197292,0.506151417463398,0.0811940669258218,0.0308352792957861,0.0202701951177017,26.9399823934837,7.74529610254327
8,14,0,0,0.425277543374617,0.542293252706588,0.011219847545906,0.0155778154591791,0.00563154091371056,23.0202015037594,36.1065364504957
8,14,0,0,0.165923249216831,0.298147019636814,0.276174077808207,0.223344051979891,0.036411601358256,105.326606265664,0.929035887146899
8,14,0,0,0.444121157177508,0.518402703389937,0.0143237261714785,0.0156080366878934,0.00754437657318318,18.1454385338346,32.1572726968893
8,14,0,0,0.10108523655338,0.194417876044974,0.206931801518098,0.368609589275484,0.128955496608065,16.6273603383459,0.513435032345635
8,14,0,0,0.164381964013061,0.28182287793436,0.242639382350436,0.247888484633449,0.0632672910686944,8.54644104010025,0.909642187488769
8,14,0,0,0.179853176225686,0.310844303679554,0.272676368139556,0.193599533707875,0.043026618247329,2.06189874686717,1.05237581003232
8,14,0,0,0.119335936122755,0.225860997656766,0.232342123275908,0.336206140832625,0.0862548021119466,5.85652531328321,0.607155021958918
8,14,0,0,0.209865202554188,0.348278044091049,0.283368915597135,0.118439544484802,0.0400482932728265,0.647486152882205,1.38907788684046
8,14,0,0,0.10665601572408,0.202675855953232,0.216926796899679,0.370955859666719,0.102785471756291,3.73449724310777,0.526179618027862
8,14,0,0,0.0910029359372402,0.175874658734797,0.193938150402125,0.400509535534432,0.138674719391406,1.75160244360902,0.448950514882683
8,14,0,0,0.0805374820716234,0.153646232483354,0.17226330639463,0.406101923289075,0.187451055761318,0.416746303258145,0.404906281594845
8,14,0,0,0.117268444210756,0.219000473369968,0.224735466595103,0.340198209800501,0.0987974060236716,0.357774185463659,0.595236098733201
8,14,0,0,0.156231973192216,0.278737626525965,0.256451580366309,0.250392646899869,0.0581861730156414,0.457435526315789,0.858191878921705
8,14,0,0,0.140529516668226,0.255139904294786,0.239890786817609,0.284346782058155,0.0800930101612243,0.474240037593985,0.754752128527401
8,14,0,0,0.0608134771416451,0.11957397644775,0.144664317858809,0.400082385226107,0.274865843325688,0.269072431077694,0.331140055676989
8,14,0,0,0.06384825013593,0.126289753772022,0.150958423440765,0.414621406691131,0.244282165960151,0.270375877192982,0.336182433987455
8,14,0,0,0.0660342702650205,0.132114637262248,0.15854917729232,0.415662783345553,0.227639131834857,0.276480639097744,0.345079728585158
8,14,0,0,0.0624449889955707,0.125533285446159,0.151998337851064,0.409051851069107,0.2509715366381,0.252979385964912,0.335047163612088
8,14,0,0,0.064464844086655,0.127185864918716,0.151089027263482,0.410139421408931,0.247120842322216,0.214861591478697,0.341484309034443
8,14,0,0,0.0586901784290799,0.115266294959646,0.135871522636906,0.380238030263826,0.309933973710542,0.205219987468672,0.337053388008464
8,14,0,0,0.0472599838588286,0.0967237682640053,0.123066230229426,0.393027714821503,0.339922302826237,0.226455137844612,0.278987485715658
8,14,0,0,0.0850589857901806,0.162632830831119,0.187957606260975,0.43945844409323,0.124892133024495,1.38157493734336,0.394780810088404
8,14,0,0,0.125528662085877,0.231802791844983,0.233208104079434,0.343963129313312,0.0654973126763945,1.96619743107769,0.619108218249866
8,14,0,0,0.141649711297547,0.259805115946649,0.246256907877678,0.282828178035449,0.069460086842677,1.1562015037594,0.758771770236806
8,14,0,0,0.0748702745857808,0.147058585547332,0.169905475401845,0.413682347802208,0.194483316662834,0.495329323308271,0.380283568828877
8,14,0,0,0.084958291827453,0.168124276852776,0.19271694392049,0.420069818213727,0.134130669185554,0.30749373433584,0.413002669637953
8,14,0,0,0.0989494545456067,0.191640850642755,0.213071718299149,0.400240712189705,0.0960972643227839,0.585137844611529,0.473804688675134
8,14,0,0,0.114789171098632,0.216785209062137,0.22806991712268,0.351386620748256,0.0889690819682945,0.532651378446115,0.572216134412864
8,14,0,0,0.0957768928412198,0.18112812300013,0.195775420400381,0.399267852694832,0.128051711063437,0.343280639097744,0.465352737122772
8,14,0,0,0.0927661528658301,0.178102948256379,0.195591297576712,0.394169274680931,0.139370326620149,0.265876629072682,0.459286554347477
8,14,0,0,0.106857532451866,0.201296899141882,0.213539612828495,0.363349297234047,0.11495665834371,0.399227819548872,0.534165982771867
8,14,0,0,0.0981862207322862,0.187964026949166,0.200613818907579,0.378355364975926,0.134880568435043,0.371919235588972,0.494240895106135
8,14,0,0,0.0863910924715682,0.1694151020293,0.192688261975745,0.410859987877717,0.14064555564567,0.416450877192982,0.423837190420113
8,14,0,0,0.0857246434499866,0.170833559811542,0.197029665553397,0.417438394328036,0.128973736857038,0.449271616541353,0.417528949040954
8,14,0,0,0.0914127059971175,0.179830653545998,0.203640796737993,0.394858229254997,0.130257614463894,0.400388408521303,0.453206016656561
8,14,0,0,0.119194342630558,0.220326022101817,0.223199948341824,0.342944359656159,0.094335327269642,0.353239097744361,0.59970639982763
