"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
7,19,0,0,0.128064417336044,0.237827920552219,0.241091709997567,0.321548478198587,0.0714674739155831,0.614383314623045,0.650313194052717
7,19,0,0,0.167005098181214,0.292347443336848,0.263343792327253,0.228305894375773,0.0489977717789126,0.72631903714565,0.934308622463389
7,19,0,0,0.182690704443378,0.324210023287849,0.285133647777959,0.176952088368265,0.0310135361225498,0.673920215893817,1.09698414835039
7,19,0,0,0.154141093174155,0.278697094286784,0.269013518746819,0.268232565547513,0.029915728244729,0.67084187706195,0.805660944052236
7,19,0,0,0.175718261458143,0.313478463222626,0.280203416552294,0.200966266053088,0.0296335927138489,1.2076621971988,1.01668235212144
7,19,0,0,0.173987349779296,0.310759203345106,0.274545712594718,0.188916377427719,0.0517913568531607,0.760369308635753,1.04592492797186
7,19,0,0,0.13879269541803,0.257253894525659,0.246564170080821,0.273930384821873,0.0834588551536177,0.547221779921188,0.760904386440181
7,19,0,0,0.127905192746588,0.238309201252386,0.241396908357552,0.318028724574605,0.0743599730688679,0.65175491049609,0.654625695428915
7,19,0,0,0.120522622649783,0.224675111631122,0.229782060613526,0.336834303320549,0.0881859017850193,0.419344519412879,0.60922655301404
7,19,0,0,0.131981582893193,0.240160401082728,0.237912050669589,0.305965446976129,0.0839805183783617,0.291666428015029,0.684238611795509
7,19,0,0,0.171349511030618,0.294206644845722,0.26608605207743,0.214034152422576,0.054323639623654,0.399430739476417,0.969665828500526
7,19,0,0,0.168403758076614,0.30070123472712,0.269290998676476,0.214028194960011,0.0475758135597794,0.524629221270161,0.970590448258831
7,19,0,0,0.162162314617205,0.289880517915154,0.266564467510146,0.221677886356794,0.0597148136007004,0.379525207340543,0.925857474166515
7,19,0,0,0.129014331682775,0.238955720254011,0.233841060724482,0.300254809327453,0.0979340780112802,0.258218465527248,0.688958804158146
7,19,0,0,0.186024326595633,0.31729928301235,0.272034100287973,0.176283117410647,0.048359172693397,0.559205070488148,1.12269524733342
7,19,0,0,0.160285790062771,0.282890397117547,0.256336402906725,0.243195065369696,0.0572923445432616,0.743398084295577,0.887183721797244
7,19,0,0,0.154072964581531,0.277638359541463,0.256064311670578,0.243068776402847,0.0691555878035807,0.367883064516129,0.864922271110762
7,19,0,0,0.126424446735906,0.229672845285405,0.227812703509706,0.317989323249919,0.0981006812190644,0.38623762829912,0.65242940583315
7,19,0,0,0.0910831406068945,0.177704317719182,0.195322792428712,0.388362424672833,0.147527324572378,0.307903750840054,0.460500712457336
7,19,0,0,0.136002247219929,0.252820009250512,0.250587178799134,0.315490085057808,0.0451004796726159,0.499808735031769,0.686871353605015
7,19,0,0,0.112806738905674,0.217151300926554,0.235809469709016,0.387918110589582,0.046314379869174,0.483401759530792,0.529009859840201
7,19,0,0,0.127862831805661,0.240736617429319,0.24923726964422,0.338864310130894,0.0432989709899062,0.42156607977456,0.626761535610786
7,19,0,0,0.140530972514542,0.257472625085132,0.250149700011087,0.304033393575125,0.0478133088141137,0.555830345414834,0.718180691915601
7,19,0,0,0.131840274493253,0.245756055071029,0.244292765167128,0.328440448552973,0.0496704567156172,0.576503810789345,0.659288339699497
7,19,0,0,0.114426357357024,0.217325472722787,0.22489776182473,0.361221741226154,0.0821286668693049,0.350634775171066,0.566013975568067
7,19,0,0,0.0776307255373545,0.150951390543334,0.167885060857456,0.388424845340182,0.215107977721674,0.189795246441227,0.410889889851217
7,19,0,0,0.118399184565908,0.220426415083375,0.220313057822381,0.335760063551964,0.105101278976372,0.328248067876344,0.609318427065615
7,19,0,0,0.144254427110843,0.262351805249491,0.252562379443412,0.281087018731022,0.0597443694652313,0.395963913963221,0.761935146467505
7,19,0,0,0.133975278640103,0.245136203263542,0.238338899690818,0.322406300532097,0.0601433178734398,0.359630949108016,0.676085112726663
7,19,0,0,0.138297979143909,0.252167432534504,0.244086797588834,0.304360962683059,0.0610868280496943,0.357449281754032,0.711946405770424
7,19,0,0,0.167037158499895,0.291608573751302,0.263045128197896,0.22909997666268,0.0492091628882263,0.934342887035679,0.931931919512095
7,19,0,0,0.115642760798027,0.215449321531142,0.225014855951134,0.356201493373652,0.0876915683460456,0.338356005238881,0.569653766129957
7,19,0,0,0.105721446727604,0.202109723571792,0.215093057445921,0.385545342325121,0.0915304299295624,0.315250021001344,0.512506643625745
7,19,0,0,0.128118629238335,0.234874365773892,0.233002635972077,0.327141865995613,0.0768625030200835,0.426454934934018,0.648034558470351
7,19,0,0,0.154347139804731,0.275703634552051,0.254565596028218,0.274859902405061,0.0405237272099387,0.501249961815738,0.812297057148596
7,19,0,0,0.13523757727206,0.249873252563876,0.242200493568475,0.326821825817242,0.0458668507783479,0.679386875305474,0.67679389140953
7,19,0,0,0.150224668465158,0.270356062942027,0.255115823569583,0.274037025250234,0.0502664197729975,0.769747334738514,0.794818987264677
7,19,0,0,0.136711921913363,0.249979262430338,0.243768710009839,0.309988839875842,0.0595512657706178,0.552428662252566,0.698304130433129
7,19,0,0,0.138134382625783,0.252031824921043,0.244304651764026,0.283998155881734,0.0815309848074139,0.454253688599707,0.738527605570559
7,19,0,0,0.12545174491226,0.235437753491249,0.233827249747821,0.311644857725052,0.0936383941236178,0.3337470120815,0.661609445211561
7,19,0,0,0.115754689803824,0.221542794133573,0.230203900900829,0.340490444062348,0.092008171099426,0.732875084005376,0.591030009170953
7,19,0,0,0.225047428259079,0.369332970566439,0.272459646328366,0.0879843038829906,0.0451756509631255,0.810533195488148,1.64902309631494
7,19,0,0,0.150109979748214,0.273098980113567,0.256607816885247,0.264025183259898,0.0561580399930733,0.784840198863636,0.812873866512105
7,19,0,0,0.120152639956296,0.226536190085101,0.238590758607904,0.361835613744079,0.0528847976066202,1.0001857950727,0.577404401281296
7,19,0,0,0.146698584221436,0.271712046029589,0.264639005302949,0.286525933909816,0.0304244305362098,1.40827505460349,0.759138690586246
7,19,0,0,0.165483855187448,0.301772787284852,0.27468462048029,0.22732522314914,0.03073351389827,1.8887144790903,0.930771873105374
7,19,0,0,0.153189984860336,0.278600738706186,0.26159647925251,0.256225422856941,0.0503873743240258,0.684473505849829,0.833859521599099
7,19,0,0,0.12920728108829,0.241009297947186,0.244939083767083,0.336662859805284,0.0481814773921566,0.625083088954057,0.636546323696066
7,19,0,0,0.136576785059299,0.254828645511495,0.257476153108266,0.322068723309508,0.029049693011432,0.830204581729594,0.67536690685648
7,19,0,0,0.139382630576424,0.260699566177004,0.260591613515204,0.309081953709661,0.0302442360217071,0.710876242897727,0.702300790788673
7,19,0,0,0.114715796157396,0.214268802620092,0.220117472566452,0.370399319055426,0.0804986096006335,0.340571990698314,0.557113029544714
7,19,0,0,0.0967903038875393,0.185625924331356,0.199356156181113,0.391721869559263,0.126505746040729,0.323380366798021,0.477798557754104
7,19,0,0,0.128676072769742,0.239394284886798,0.239080832661879,0.320108737854568,0.072740071827013,0.371758881659335,0.658221070390502
7,19,0,0,0.172610468344261,0.3041292200737,0.271272444478714,0.216984250308356,0.0350036167949692,1.23870157280975,0.97641198473657
7,19,0,0,0.172098314403775,0.29949166886047,0.261721402784605,0.216647474399281,0.0500411395518697,0.769614634882087,0.985829149338586
7,19,0,0,0.137234310888262,0.251206393916858,0.242356369569947,0.286539193246851,0.0826637323780819,0.391295887936828,0.734437443067887
7,19,0,0,0.116240418496744,0.21802736461166,0.22216939304386,0.339249523653578,0.104313300194157,0.296622134271139,0.595398147740984
7,19,0,0,0.0975923563438997,0.186219023824732,0.197788217723093,0.369258679968168,0.149141722140107,0.291338587487781,0.500507773385541
7,19,0,0,0.134744221403392,0.250503094049949,0.24846591107389,0.290791772151799,0.0754950013209704,0.736077368951613,0.714403016288796
7,19,0,0,0.159001456070339,0.287263517160765,0.264918882562001,0.234595032941205,0.0542211112656897,0.819217833577713,0.893398480764127
7,19,0,0,0.145770486163734,0.275599919424663,0.270703514778854,0.261754966393865,0.0461711132388834,0.687175500595674,0.791367628627767
7,19,0,0,0.132337484314506,0.244263551606739,0.238883237038029,0.319587271804252,0.0649284552364745,0.438410923753666,0.674343640279136
7,19,0,0,0.127719801026799,0.236563868776692,0.238555515504788,0.325633398458139,0.0715274162335832,0.441742997006354,0.645676759659669
7,19,0,0,0.123795625330966,0.227106052308718,0.228005276624056,0.358201684076087,0.0628913616601738,0.396669482755987,0.598596913998735
7,19,0,0,0.113543221420929,0.212764315294448,0.216801148251807,0.358276698543754,0.0986146164890621,0.527791880498534,0.567414548367012
7,19,0,0,0.158797599712559,0.279904487286258,0.258818246651414,0.247319012576761,0.0551606537730079,0.911927808834311,0.86676505038931
7,19,0,0,0.153350307582565,0.278298156079204,0.26531432436631,0.263535941185525,0.0395012707863967,1.38285556230144,0.816201658160009
7,19,0,0,0.140729143495028,0.266023888702729,0.261609640846244,0.280949969315015,0.0506873576409838,0.619161845903592,0.749692797952398
7,19,0,0,0.129314848402554,0.243195789779239,0.248104533863644,0.323777796988909,0.0556070309656533,0.602626733565494,0.651376372524853
7,19,0,0,0.127478469670597,0.237061718861733,0.241816634452272,0.343965171956627,0.0496780050587717,0.752536045943304,0.622313947862468
7,19,0,0,0.157183637908745,0.28463523163001,0.269261886179339,0.256856277118126,0.032062967163779,1.05585325597202,0.839771177580411
7,19,0,0,0.152514469454429,0.279102350750321,0.268161473334917,0.271605017432424,0.0286166890279096,0.766768351356305,0.799636190070185
7,19,0,0,0.165765702498507,0.305542989536919,0.29253641417304,0.214827297219346,0.0213275965721881,1.14539328835227,0.928936542863872
7,19,0,0,0.16458680837948,0.311192599940796,0.298409568566533,0.207961111567334,0.0178499115458569,1.21201303610704,0.939587197652313
7,19,0,0,0.17866756968995,0.31835735971835,0.283001008268987,0.198640183641378,0.0213338786813345,1.07675403225806,1.0319402446392
7,19,0,0,0.202310511474129,0.35650578598275,0.282925746061487,0.137288020460631,0.0209699360210028,1.26183672982344,1.32983814900187
7,19,0,0,0.200756407558264,0.34029863155148,0.281885121677758,0.147244848245791,0.0298149909667072,0.857281271001344,1.26081857952297
7,19,0,0,0.148610430963793,0.265439970734156,0.25175963119223,0.2711911376335,0.0629988294763211,0.416922310300586,0.791757898411139
7,19,0,0,0.12850218668901,0.237846797163134,0.233290192324156,0.313670569434019,0.0866902543896799,0.482311665673876,0.669790247246504
7,19,0,0,0.14226628224323,0.260533558439948,0.249435800500812,0.284210239415172,0.0635541194008383,0.705932917888563,0.754807139104027
7,19,0,0,0.169083235004429,0.299660823459334,0.270905262211639,0.216504562524901,0.0438461167996965,0.737442838159824,0.961704164902984
7,19,0,0,0.147177895270237,0.268119592311585,0.256899021898813,0.257212355321991,0.070591135197374,0.641560323497067,0.807796726512545
7,19,0,0,0.122767076264144,0.239986274463807,0.259225305665296,0.32965137228936,0.0483699713173932,0.568694165062928,0.616009029238348
7,19,0,0,0.156047257532195,0.286584199789899,0.276289590967361,0.248474250238353,0.0326047014721919,0.837691904554619,0.843486960353614
7,19,0,0,0.127722362438257,0.236081089843594,0.234390866815478,0.326861634275165,0.0749440466275059,1.09495432207661,0.648199253588888
7,19,0,0,0.119872230241605,0.22347357846448,0.229455263020564,0.34155159432898,0.0856473339443708,0.483367202773705,0.601298923623793
7,19,0,0,0.112024222437783,0.214434006329124,0.224223548780533,0.383547146730946,0.0657710757216138,0.553335624389052,0.53714045638902
7,19,0,0,0.140758682285968,0.257035642699879,0.247773179765731,0.290735860201928,0.0636966350464938,0.489239025843109,0.738695723677613
7,19,0,0,0.146582319806067,0.263004237537693,0.249688065619308,0.268599990216728,0.0721253868202044,0.650488147605083,0.790268177573699
7,19,0,0,0.152085461093644,0.271753154558739,0.256713167471515,0.259588322037092,0.0598598948390107,0.522988758553275,0.820913021296479
7,19,0,0,0.121298788254578,0.226491060444805,0.234853224032494,0.344393707517607,0.0729632197505159,1.10755803053214,0.600417248251408
7,19,0,0,0.106286313605686,0.209984327408343,0.240264888529722,0.390007045799581,0.0534574246566676,0.872691980923143,0.501800292520697
7,19,0,0,0.100210876375658,0.187717649247517,0.199122525389839,0.421783503490137,0.0911654454968488,0.802460202452957,0.46372319196603
7,19,0,0,0.142091736880464,0.26029275455408,0.25215024703159,0.280673467081194,0.0647917944526721,0.54599183620479,0.755192535123109
7,19,0,0,0.149747019700747,0.275338355453075,0.264613260576763,0.261748874477261,0.0485524897921546,0.536421676441838,0.80759109906375
7,19,0,0,0.140129387602261,0.259958453504531,0.25412163671287,0.290668387182671,0.0551221349976673,0.997697794477028,0.734389073878314
7,19,0,0,0.156863151556317,0.285627313379186,0.270277968468793,0.241792716987371,0.0454388496083331,0.468592222629521,0.864119891068013
7,19,0,0,0.150569267365736,0.272564123973428,0.254595045781977,0.264850238105666,0.057421324773193,1.06460997640213,0.81458703055756
7,19,0,0,0.114387381002531,0.215960578908634,0.223489407164127,0.362281293555577,0.083881339369131,0.74109955400782,0.563954392913959
7,19,0,0,0.112451495997167,0.21307220916879,0.222126042732843,0.357063573468669,0.095286678632532,0.372049998472629,0.56203304765861
7,19,0,0,0.115852935085303,0.219083788708227,0.22712202999689,0.351541714201984,0.0863995320075958,0.411417390258431,0.578810625603008
7,19,0,0,0.124451197667835,0.231730363450526,0.236077379763033,0.332439081607525,0.0753019775110818,0.653069250977517,0.6265105503888
7,19,0,0,0.129073948483439,0.239716083165337,0.237556302558218,0.309863224168523,0.0837904416244837,1.02785679374389,0.673688119702146
7,19,0,0,0.0867438419378203,0.165924069615157,0.18378752974208,0.397926811473073,0.16561774723187,1.02905849065249,0.434350494136306
7,19,0,0,0.111228895803935,0.209026335789566,0.216452750650986,0.362188022713046,0.101103995042468,0.703112131903715,0.553461225574616
7,19,0,0,0.145346222270201,0.271537804917105,0.260145791487132,0.265220091407445,0.0577500899181171,0.622174822825024,0.793511799606067
7,19,0,0,0.121925237502634,0.227859941282927,0.232065997851156,0.332952129294897,0.0851966940683858,0.516439766235948,0.619068950145636
7,19,0,0,0.120616162872458,0.225332066031324,0.22798201704993,0.345461241008705,0.0806085130375828,0.645902026820626,0.60328240683302
7,19,0,0,0.142798131657883,0.257764114898822,0.248510563594586,0.286027029271714,0.0649001605769941,0.650693693487292,0.749362162554008
7,19,0,0,0.16917486279129,0.296483605684032,0.266422679784124,0.221332423656345,0.0465864280842089,0.71713479617241,0.954697275724468
7,19,0,0,0.120796160178823,0.222347459606308,0.226195051614809,0.33617824748854,0.094483081111519,0.721319495356794,0.610170540337247
7,19,0,0,0.143872423530373,0.255166497771581,0.245103983352089,0.279060327249861,0.076796768096096,1.20435957355816,0.761285942653552
7,19,0,0,0.122169777035428,0.225393448205742,0.229204479996775,0.341083156355373,0.082149138406681,0.75763440860215,0.609452499206124
7,19,0,0,0.109654699589415,0.209710257927818,0.229008770654766,0.383385463931491,0.0682408078965104,0.759363153332722,0.521502227618129
7,19,0,0,0.22312091397034,0.380073406977293,0.277084234593824,0.0999302847029762,0.0197911597555666,1.45857403737476,1.59992331879605
7,19,0,0,0.14166923252365,0.258123035527201,0.251796753334891,0.290238581368385,0.0581723972458721,3.13614849668561,0.737576025868695
7,19,0,0,0.146289803969334,0.265485979884488,0.258490673767108,0.280903393140751,0.0488301492383182,1.79840793583517,0.763404362629303
7,19,0,0,0.13656031521798,0.25182565411343,0.24748885579971,0.303770396947137,0.0603547779217435,0.698660152431574,0.704543220628293
7,19,0,0,0.157678357147993,0.284521924260302,0.263314682630281,0.248153921751676,0.0463311142097485,0.988606885386119,0.864569746060243
7,19,0,0,0.16522614533853,0.298164992187787,0.272737566666429,0.227833869886765,0.03603742592049,2.44936055680291,0.925724289658055
