"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
3,5,0,0,0.10722501614308,0.199831842680483,0.204020868412191,0.349067837799153,0.139854434965094,0.460478983382209,0.555167472008063
3,5,0,0,0.073568495204254,0.142231766099072,0.162720944096027,0.392021802865957,0.22945699173469,0.301720277370479,0.38900961298754
3,5,0,0,0.083628403604521,0.159261853652998,0.175947668955783,0.379404954369762,0.201757119416936,0.328551814134286,0.437362221867345
3,5,0,0,0.101149131793098,0.189730932055845,0.195473072851992,0.355242822417843,0.158404040881222,0.370935628971163,0.528185342655528
3,5,0,0,0.0926078694033277,0.175161472049343,0.189323603305907,0.374655303827507,0.168251751413916,0.473685506781525,0.474786092291441
3,5,0,0,0.112877879240101,0.211988595172611,0.218211932053437,0.34552916644359,0.111392427090262,0.423748625366569,0.576268920748954
3,5,0,0,0.113542353948641,0.211763563694347,0.219993350615537,0.353197163369964,0.101503568371512,0.465253763059018,0.567535417467178
3,5,0,0,0.0820817226731124,0.159650906015009,0.177309155152691,0.393460714734134,0.187497501425054,0.359561024178275,0.423520303789079
3,5,0,0,0.12141688783339,0.222510140820137,0.223538735647405,0.324973992139251,0.107560243559816,0.867952550326857,0.627017407674991
3,5,0,0,0.149239622557812,0.278976635623054,0.287892593737019,0.229957925682918,0.0539332223991963,1.63509042033236,0.826910936886818
3,5,0,0,0.0899911561762301,0.171514385225698,0.188975727042967,0.388868257233926,0.160650474321179,3.51732431421066,0.452553887411621
3,5,0,0,0.156607045626049,0.272954490920235,0.2476236089825,0.250155119571682,0.0726597348995348,0.925901215405059,0.862956795670966
3,5,0,0,0.0922585090941196,0.172483902509578,0.184437082812704,0.373679432788378,0.177141072795221,0.608694403714565,0.474349717672437
3,5,0,0,0.0811707283558569,0.157128114651038,0.174799480549723,0.399108238500259,0.187793437943123,0.619217833577713,0.415221533178474
3,5,0,0,0.081680441711663,0.162198217584493,0.18695007998753,0.421180243010935,0.147991017705379,1.30570320136852,0.40103025630046
3,5,0,0,0.102706319207582,0.197264882543473,0.213802980288795,0.381216920750576,0.105008897209573,0.832398544415934,0.504136418340076
3,5,0,0,0.133692005864158,0.243956005756864,0.233118038816909,0.28639170448465,0.102842245077419,0.569857334051197,0.726931528215458
3,5,0,0,0.0950901130506775,0.180714978195992,0.195504081204717,0.384996593854352,0.143694233694263,0.437642875962243,0.475115883747431
3,5,0,0,0.096829338747538,0.18021253003123,0.190928579039969,0.356286094701483,0.175743457479779,0.420960859222263,0.506276388541556
3,5,0,0,0.0552869181019234,0.108784629192757,0.129989687245338,0.385294403006814,0.320644362453167,0.547544436934873,0.318409883787394
3,5,0,0,0.0552901924430681,0.111285405294759,0.142880979606497,0.469530098602909,0.221013324052766,1.17744318181818,0.271999648054813
3,5,0,0,0.0593484527009637,0.116365210783886,0.144171400207531,0.461289079288569,0.21882585701905,1.26407906242363,0.290214918124944
3,5,0,0,0.0478633303845275,0.0944122642618544,0.111937685499311,0.348953674138346,0.396833045715962,0.654093572443182,0.30869659773669
3,5,0,0,0.0590502690526805,0.115809084582472,0.134280323881773,0.365022341692198,0.325837980790876,0.709396144535068,0.350207130246629
3,5,0,0,0.0756179982145311,0.147051802938996,0.164728748861258,0.411856671504104,0.200744778481111,1.23317119341092,0.386187012866939
3,5,0,0,0.0724486401865485,0.142658308071698,0.164614819731123,0.440546556630548,0.179731675380082,1.51929374389052,0.35545386183022
3,5,0,0,0.0714233431582335,0.140964067581921,0.165720727383505,0.416811647092386,0.205080214783955,0.710000267289834,0.364593317120342
3,5,0,0,0.0673003406184745,0.132198320326331,0.153152522381815,0.407647178346299,0.239701638327081,0.789189414940738,0.355739599514384
3,5,0,0,0.071182655491075,0.138895919081972,0.161800212700112,0.438987601727988,0.189133610998854,0.790317349401271,0.349671830100323
3,5,0,0,0.0781698903457213,0.15296424016752,0.176327953486755,0.433376497368975,0.159161418631028,0.892375366568915,0.379092083367344
3,5,0,0,0.0772920997761418,0.150323761598163,0.171860167567326,0.426959052852875,0.173564918205494,0.720290954530181,0.380107808187225
3,5,0,0,0.0733750437855173,0.145565752007856,0.169528948519675,0.414880080261503,0.196650175425449,0.399878879521017,0.374636230809077
3,5,0,0,0.0694347612451213,0.134649515289125,0.155016919427365,0.387002634262691,0.253896169775697,0.720160335716031,0.376525671712111
3,5,0,0,0.0525356177301216,0.103140356760321,0.119619930800842,0.325678269138706,0.399025825570009,0.328345399560117,0.349599379722569
3,5,0,0,0.0489271590274369,0.0967711446810251,0.11394898370405,0.327738426972457,0.412614285615032,0.284176098179374,0.329867458719968
3,5,0,0,0.0783282869014084,0.15317048781641,0.175042845518508,0.400237908382977,0.193220471380696,0.539818615209555,0.40241008090019
3,5,0,0,0.0744328175028963,0.147209292498309,0.174605706036562,0.435102834805324,0.168649349156909,0.627106511180352,0.363521412534524
3,5,0,0,0.0742361912823009,0.144734205766573,0.166194310499392,0.415335140779753,0.199500151671981,0.524485419339565,0.376542231123843
3,5,0,0,0.0475317293093387,0.0962909099531542,0.117672249971409,0.330408113677644,0.408096997088454,0.447966067555596,0.320975099402343
3,5,0,0,0.0415163411391926,0.0821632672817005,0.0980319391958014,0.294589499816246,0.48369895256706,0.378478089870479,0.315009818954635
3,5,0,0,0.0630772321711947,0.1242372260108,0.147650293519494,0.397419320196641,0.26761592810187,0.370051281463832,0.343652358283074
3,5,0,0,0.0681874875775411,0.132514285285602,0.154543693375685,0.397183214573252,0.247571319187919,0.394419055092253,0.3637701369492
3,5,0,0,0.0695616425779431,0.134445650736428,0.155375716956937,0.386725208986099,0.253891780742593,0.392632031631843,0.376327144174271
3,5,0,0,0.0595785139566098,0.117631025749246,0.138306806385335,0.363591345837941,0.320892308070869,0.233995562988759,0.353078685228993
3,5,0,0,0.0838743854358537,0.163218843113182,0.182899549576305,0.396705118522328,0.173302103352331,0.417375051548754,0.426313385914599
3,5,0,0,0.0912402129088847,0.176718823475761,0.194800374990572,0.391443025424488,0.145797563200294,0.489687461815738,0.457078128632119
3,5,0,0,0.09336920398061,0.177958360895157,0.191374815961443,0.382037634467854,0.155259984694936,0.4665288596652,0.473180456184082
3,6,0,0,0.0690918486369135,0.133613772584096,0.149656127420528,0.366474920476365,0.281163330882098,0.987761781754032,0.392740607345722
3,6,0,0,0.060014628544717,0.118074351143071,0.141500003598263,0.36153767037277,0.318873346341179,0.90774056085044,0.354027121431948
3,6,0,0,0.0670887911042095,0.129808530212484,0.151983148994328,0.382938062405328,0.268181467283651,0.617092869852761,0.368086583819509
3,6,0,0,0.0692355598442752,0.135477460352184,0.157492956424333,0.396748094773198,0.24104592860601,0.647523063294233,0.369357375737763
3,6,0,0,0.0924766466736606,0.178077059585497,0.190954087616517,0.375106002268671,0.163386203855654,0.743275054603495,0.477959338758598
3,6,0,0,0.125450444875179,0.228082024271914,0.224153401703856,0.313580859489634,0.108733269659417,0.589244868035191,0.657448287491362
3,6,0,0,0.136923479320519,0.250612558576413,0.244262818315382,0.296812771169773,0.0713883726179135,0.835623014418377,0.716232713927606
3,6,0,0,0.157126883909944,0.268291409910469,0.244875662558521,0.250309533490393,0.0793965101306731,1.18001206622678,0.859109475030409
3,6,0,0,0.11731971793358,0.21752258632674,0.214209741243018,0.323103434772925,0.127844519723736,1.27486848385569,0.623179030790013
3,6,0,0,0.102160882005756,0.196212709589312,0.206253689294233,0.369020250678839,0.12635246843186,0.774780660053152,0.518663493793992
3,6,0,0,0.118002622744463,0.217784196846003,0.217649435819761,0.324472953071179,0.122090791518595,3.71595063538612,0.619393012484524
3,6,0,0,0.122358526451387,0.226082414765267,0.224243847723965,0.305542570892369,0.121772640167013,1.98630848874328,0.657700780866924
3,6,0,0,0.0870858037210785,0.166605378655501,0.18629584931956,0.400425254332569,0.159587713971293,1.32600500022911,0.432388030356233
3,6,0,0,0.066146744500337,0.129954830569851,0.151074127621617,0.394837486024819,0.257986811283376,1.14951857282502,0.359218544116182
3,6,0,0,0.0538213639476557,0.106336120104734,0.129434505950331,0.384855997540945,0.325552012456335,0.528874089305352,0.311414430103522
3,6,0,0,0.0487981465429688,0.0965306578218055,0.116708411749367,0.363217353722888,0.374745430162971,0.691949535679374,0.302815174387998
3,6,0,0,0.0876206017867243,0.163928488886958,0.174637553549912,0.358510419164436,0.21530293661197,1.04527355205279,0.471818526089488
3,6,0,0,0.0796613692820493,0.148903502525958,0.162489923061034,0.367670254742921,0.241274950388038,0.601718434979839,0.431124179780487
3,6,0,0,0.124939399735533,0.227338468959696,0.213304367844144,0.296360127338401,0.138057636122226,1.20655696328201,0.691195623836921
3,6,0,0,0.14117812549275,0.255533632224782,0.242648687349114,0.265648115064749,0.0949914398686057,1.1394647711999,0.780472660527427
3,6,0,0,0.0548653323187767,0.108190007797086,0.13276125170891,0.356573308855078,0.347610099320149,0.952782830828446,0.333218524209555
3,6,0,0,0.0442187143086611,0.0854777826472258,0.102223764577881,0.296836601398215,0.471243137068016,0.484755534808773,0.325004706089142
3,6,0,0,0.0528444010458915,0.107157182101698,0.129879968659951,0.34130621147383,0.36881223671863,0.376218221147972,0.339571893008749
3,6,0,0,0.114193692337512,0.211005656998513,0.20512758351641,0.305860466286407,0.163812600861158,0.552761094437317,0.636412826995689
3,6,0,0,0.169226051817004,0.291789828630695,0.245801705900358,0.210463204221693,0.0827192094302499,0.537263095292644,1.01041274535966
3,6,0,0,0.0802619353447978,0.150676533464183,0.163103240053269,0.35634159432258,0.24961669681517,0.324256084662146,0.444587092845904
3,6,0,0,0.057185127282099,0.112636287160939,0.133547094408656,0.369263394866926,0.32736809628138,0.509948680351906,0.337744374998434
3,6,0,0,0.0711988925395729,0.139563407842543,0.158925383341127,0.402344925109701,0.227967391167057,0.397986314760508,0.375509442079423
3,6,0,0,0.101055420325099,0.19603598012444,0.212019292720011,0.387735880530465,0.103153426299985,0.524801203186095,0.495354460786725
3,6,0,0,0.0765669563507829,0.147769330266122,0.164537513734047,0.387603191569266,0.223523008079783,0.575300242851906,0.406302749393686
3,6,0,0,0.0738244158716304,0.142896951828473,0.161824791902498,0.394286021236677,0.227167819160723,0.460218986742424,0.389708961918468
3,6,0,0,0.111011870436034,0.209503857163857,0.216379098330632,0.361376988948341,0.101728185121136,0.785180687927664,0.55475958567465
3,6,0,0,0.1313738106448,0.240441740286198,0.24382067213464,0.332132125215914,0.0522316517184481,0.760735848912512,0.645566012772904
3,6,0,0,0.0992447729700334,0.195361758609263,0.214494817265185,0.391607273567365,0.0992913775881527,1.7569110459433,0.486067505846451
3,6,0,0,0.0799549363401627,0.157724696352865,0.180629704595706,0.405578406306616,0.17611225640465,1.41476989209128,0.405452651153494
3,6,0,0,0.0797622039319762,0.156259839175872,0.179843148002373,0.409677171843677,0.174457637046102,0.472959433040078,0.40036286309772
3,6,0,0,0.0865527368420983,0.167142531632273,0.183024835302461,0.396963779036784,0.166316117186383,0.521023328674853,0.437414221938469
3,6,0,0,0.121539845993102,0.225128729904382,0.227659130952439,0.330720966410443,0.0949513267396339,0.467522671905547,0.620846941957156
3,6,0,0,0.0895214309933289,0.174010475185479,0.187533766843577,0.38349263620025,0.165441690777365,0.576001955034213,0.461505641024767
3,6,0,0,0.100153750769941,0.189173875210832,0.201091554068406,0.372471786625323,0.137109033325498,0.706507820136852,0.504438839537459
3,6,0,0,0.151621810360056,0.268267892389449,0.255396103392596,0.260323516328641,0.0643906775292584,0.713671645894428,0.814182138303112
3,6,0,0,0.122670741118567,0.227635266969159,0.226098090167691,0.314818122749719,0.108777778994864,0.61019327918805,0.647616025776644
3,6,0,0,0.0636576855113697,0.124070455286854,0.143869117357446,0.37226396402042,0.29613877782391,0.218859732022849,0.363720419348176
3,6,0,0,0.0849143396069848,0.161782329747638,0.179502843315954,0.385481611431813,0.18831887589761,0.336222726890885,0.436643286875492
3,6,0,0,0.107465003741578,0.201136447167068,0.211878669809038,0.362404841744326,0.117115037537991,0.369051464748289,0.5373677716672
3,6,0,0,0.108975111257359,0.202046058752873,0.209676780732644,0.359462245229522,0.119839804027602,0.342966153470186,0.546476617878085
3,6,0,0,0.100030410998802,0.190688786855212,0.204704148076159,0.3805893387089,0.123987315360926,0.527138461861559,0.496706702565404
3,6,0,0,0.154085092495282,0.276714180743256,0.257521087434216,0.248232484534317,0.0634471547929292,1.21731915933529,0.851796798116023
3,6,0,0,0.12755304092872,0.227375674114933,0.219248843069675,0.294761243933976,0.131061197952696,1.30562557276393,0.690509241000813
3,6,0,0,0.0930810061610542,0.17440338870915,0.185256489919095,0.361915906215734,0.185343208994966,0.562228128054741,0.488848481319027
3,6,0,0,0.0650750343016613,0.125167952521415,0.142809735368103,0.369330534048478,0.297616743760344,0.336513280486315,0.371466565282587
3,6,0,0,0.0646890777375832,0.127234641144001,0.143787192592193,0.367259266133818,0.297029822392405,0.431815394367058,0.375550433046794
3,6,0,0,0.0714312202290831,0.13960982987763,0.158680183677274,0.389481323971287,0.240797442244726,0.510337816165689,0.384997937947181
3,6,0,0,0.0953035968119973,0.181619401748347,0.194508226771407,0.390249178689947,0.138319595978301,0.537854197214076,0.473569032173028
3,6,0,0,0.102904741208199,0.196951339385614,0.20748424424547,0.373755656531734,0.118904018628984,0.545435061934873,0.515890392577764
3,6,0,0,0.0969933821953101,0.184650938215508,0.197371145774614,0.378792136998937,0.142192396815632,0.652498844926075,0.488827262742308
3,6,0,0,0.0684442561514422,0.133968557443184,0.155079488535591,0.395385742166474,0.247121955703308,0.512065300815616,0.367712259203852
3,6,0,0,0.0650553373307783,0.128172715750087,0.15064682719621,0.377198847813196,0.278926271909729,0.361932419583944,0.366069217252604
3,6,0,0,0.0955158275167559,0.186276104198744,0.204274824144678,0.37523172466271,0.138701519477112,1.0643286347599,0.486261858982304
3,6,0,0,0.085222795060421,0.174442047300671,0.203556997486238,0.423310517746235,0.113467642406435,0.567493852333822,0.414226030303702
3,6,0,0,0.100666296774088,0.191261515211658,0.204402495381653,0.371517535414187,0.132152157218414,1.16302105289284,0.50688949224833
3,6,0,0,0.0893992511025472,0.166082135134313,0.175673598537946,0.352031352155166,0.216813663070028,0.938038694021872,0.484136800121544
3,6,0,0,0.087348438390658,0.166255679774517,0.177027187379587,0.361582218804364,0.207786475650874,0.631521556925098,0.470849775836559
3,6,0,0,0.0998447592467294,0.189461510736236,0.202398502500904,0.373032589367814,0.135262638148317,1.97482614705523,0.502764404063467
3,6,0,0,0.145527844892787,0.256810637532717,0.240315729619046,0.273157273752539,0.0841885142029103,1.53807761333089,0.783563069107149
3,6,0,0,0.07954249870628,0.15377528665149,0.169661086744729,0.384579471106877,0.212441656790624,1.16305778615286,0.420968444211618
3,6,0,0,0.0871080834174918,0.166850154352068,0.178644673370727,0.373789068291962,0.193608020567751,0.701089463816593,0.459708049340377
3,6,0,0,0.122153565881609,0.224974626040574,0.223339482277359,0.346089176111112,0.0834431496893468,0.453620746273216,0.609607870641044
3,6,0,0,0.11888728056522,0.224124888551915,0.228150292228152,0.342862259048643,0.0859752796060695,0.543350707172532,0.600708633024185
3,6,0,0,0.147759574011422,0.267709053131322,0.253423788646131,0.262210304389079,0.068897279822047,0.767571624129399,0.80574312822712
3,6,0,0,0.129811445110241,0.239392099914612,0.239918399304689,0.312921596365663,0.0779564593047951,0.757071992607527,0.667830742920782
3,6,0,0,0.106859997514232,0.203020702235838,0.212087042376294,0.364174522887029,0.113857734986608,0.731176533479961,0.537743133378103
